LEXENTRY:	VL	VIALE	TYPE	DET_PRE
LEXENTRY:	VL.	VIALE	TYPE	DET_PRE
LEXENTRY:	VO'	VO'	TYPE	DET_PRE
LEXENTRY:	VOCABOLO	VOCABOLO	TYPE	DET_PRE
LEXENTRY:	VOLTA	VOLTA	TYPE	DET_PRE
LEXENTRY:	VOLTA DE'	VOLTA DE'	TYPE	DET_PRE
LEXENTRY:	VOLTA DEI	VOLTA DEI	TYPE	DET_PRE
LEXENTRY:	VOLTA DELLA	VOLTA DELLA	TYPE	DET_PRE
LEXENTRY:	VOLTA DI	VOLTA DI	TYPE	DET_PRE
LEXENTRY:	VOLTO	VOLTO	TYPE	DET_PRE
LEXENTRY:	VR	VERONA	PROV	DETACH
LEXENTRY:	VT	VITERBO	PROV	DETACH
LEXENTRY:	WEG	WEG	TYPE	DET_PRE,DET_SUF
LEXENTRY:	WINKEL	WINKEL	TYPE	DET_SUF
